5.1	-7.735206954810596	-7.610580436711065	-7.487243327740474	-7.365196709206324	-7.244441716988815	-7.124979544968229	-7.006811448715617	-6.889938749471785	-6.774362838441448	-6.660085181433182	-6.547107323878886	-6.43543089627067	-6.325057620057558	-6.215989314049606	-6.108227901382869	-6.001775417105697	-5.896634016454482	-5.792805983896143	-5.690293743025197	-5.589099867415306	-5.489227092539743	-5.390678328891514	-5.293456676453721	-5.1975654406937375	-5.1030081502820215	-5.009788576768973	-4.917910756491854	-4.827379015030383	-4.73819799458556	-4.650372684724303	-4.563908457015033	-4.478811104180896	-4.395086884522229	-4.312742572515345	-4.231785516688663	-4.1522237061219105	-4.0740658472249995	-3.9973214528512306	-3.9220009463149244	-3.8481157835568127	-3.775678597590823	-3.7047033705566794	-3.635205640317484	-3.5672027507628288	-3.5007141580843872	-3.435761809713067	-3.3723706190305536	-3.3105690685130877	-3.2503899885176764	-3.1918715817818106	-3.1350588007699858	-3.080005248722725	-3.0267758781187775	-2.9754510530645466	-2.926132254175966	-2.8789563916068555	-2.8340862574934658	-2.7919311465637096	-2.752230081319207	-2.719156850220051	-2.682500888627986	-2.664442538585514	-2.614392065352993	-2.5940065774825025	-2.53287695382954	-2.5096272413161778	-2.4416343527872435	-2.4161982393964654	-2.3426099153842173	-2.315307036924248	-2.2368066487125136	-2.207829248559702	-2.1248545990021794	-2.0943324900741804	-2.0071902549032123	-1.9752173449020518	-1.8841348311725998	-1.850782265801594	-1.7559346963437485	-1.7212581989328986	-1.6227846113703959	-1.5868289359010095	-1.4848421357675798	-1.4476439395071603	-1.342237077776067	-1.30382686435337	-1.1950779727198555	-1.1554814570354293	-1.0434566839139707	-1.0026957809402453	-0.8455453261123549	-0.6840953520846377	-0.5184026879914344	-0.3485171393437219	-0.17448260373982658	0.003662032757562686	0.18588216719296013	0.3721468817322451	0.5624284482833333	0.7567019147526493	0.9549447569243608
5.11	-7.750246114145991	-7.625374167290012	-7.501794131153503	-7.379507088310703	-7.258514175982886	-7.138816589471114	-7.020415585852582	-6.903312487965829	-6.787508688711663	-6.673005655700406	-6.55980493627937	-6.447908162978447	-6.337317059416322	-6.2280334467148935	-6.120059250475678	-6.0133965083784275	-5.908047378470583	-5.804014148224667	-5.701299244451783	-5.5999052441713415	-5.499834886551477	-5.401091086051196	-5.303676946915307	-5.2075957791955805	-5.112851116499776	-5.019446735701971	-4.927386678886922	-4.836675277847487	-4.747317181510353	-4.65931738673337	-4.572681273000478	-4.487414641642012	-4.403523760333219	-4.3210154137794445	-4.239896961690842	-4.160176405394513	-4.081862464743154	-4.00496466737813	-3.9294934529209056	-3.8554602953410564	-3.782877847640541	-3.711760114186333	-3.642122657640287	-3.5739828496594583	-3.507360177650156	-3.442276624286504	-3.3787571429352425	-3.316830261683877	-3.256528863236397	-3.1978912108237676	-3.1409623273650085	-3.085795898946291	-3.0324569759936644	-2.981026044235519	-2.9316046991701734	-2.8843302501368244	-2.8393641696881997	-2.7971255574227007	-2.757300421899881	-2.72428787700451	-2.6869958537913505	-2.669915531366058	-2.618385512020515	-2.599665334006539	-2.5365926528429137	-2.5152439076716626	-2.445083440372154	-2.4217265970633655	-2.345790019535838	-2.3207187203468744	-2.2397120640887436	-2.2131029108446687	-2.1274783296272908	-2.0994505677078967	-2.0095247305109196	-1.9801646198580694	-1.8861722141304933	-1.855545104568194	-1.7576670288086538	-1.7258241030339656	-1.6242038908000072	-1.5911862552680742	-1.4859403551749701	-1.451781679031492	-1.3430062474608053	-1.3077345474878153	-1.195510131802526	-1.1591490262204414	-1.0435439060734253	-1.006113522829889	-0.8487038140951552	-0.6869854012222362	-0.5210153190965573	-0.35084354992880357	-0.17651414422670228	0.0019338787340674663	0.1844657992502876	0.37105059662287326	0.561660451690199	0.756270331380371	0.9548576391863907
5.12	-7.765285523071368	-7.6401681495425064	-7.516345188376617	-7.393817723416346	-7.2725868932259825	-7.15265389452916	-7.034019985911235	-6.916686491810524	-6.800654806826027	-6.685926400372048	-6.572502821713645	-6.460385705420895	-6.349576777284636	-6.24007786074126	-6.131890883860471	-6.025017886956293	-5.919461030890205	-5.815222606143424	-5.712305042746938	-5.6107109211693125	-5.510442984277072	-5.41150415049903	-5.313897528345556	-5.217626432456954	-5.122694401382566	-5.0291052173246875	-4.93686292812029	-4.845971871780379	-4.756436703962577	-4.668262428821172	-4.581454433761466	-4.496018528727153	-4.411960990774899	-4.329288614845967	-4.2480087718395865	-4.16812947533803	-4.089659458645096	-4.012608264199119	-3.936986347938261	-3.862805201871255	-3.7900774989992883	-3.7188172659287564	-3.649040090133655	-3.5807633710533158	-3.514006627325249	-3.4487918768855117	-3.38514411310734	-3.323091909714484	-3.2626682017875375	-3.2039113130868406	-3.1468663370309877	-3.0915870426060703	-3.038138578293013	-2.9866015512693713	-2.937077674401332	-2.8897046387493237	-2.844642720077855	-2.802320069350224	-2.762373771952389	-2.7294106419084665	-2.691502314522676	-2.675368175798126	-2.622378121070087	-2.6053227869095337	-2.5403079218659945	-2.5208599049772205	-2.4485322578238558	-2.4272544965789176	-2.348969937526924	-2.3261300640910445	-2.242617345328828	-2.2183763099710436	-2.1301019613748506	-2.1045684357179537	-2.0118591325438153	-1.9851117246623313	-1.8882095424065939	-1.8603078033892433	-1.7593993211146872	-1.730389890956013	-1.6256231414838376	-1.5955434775626496	-1.4870385549620906	-1.4559193371093833	-1.3437754049229624	-1.3116421621354426	-1.1959422847269587	-1.1628165377924267	-1.0436311270916008	-1.0095312163199726	-0.8518622615506007	-0.6898754166073999	-0.5236279223165965	-0.35316993773828975	-0.17854566640927044	0.00020573908505191777	0.18304944221471947	0.3699543193505712	0.5608924602073427	0.7558387506895408	0.954770521960848
5.13	-7.780325180127142	-7.654962381996703	-7.530896497925357	-7.408128613025986	-7.286659867207568	-7.166491458618305	-7.047624647353583	-6.930060759453552	-6.813801191217543	-6.698847413866041	-6.5852009785841314	-6.472863521984492	-6.361836772032607	-6.252122554481984	-6.1437227998732045	-6.036639551157448	-5.93087497201315	-5.826431355933368	-5.723311136172201	-5.621516896650746	-5.521051383937492	-5.421917520434719	-5.324118418922309	-5.227657398633148	-5.132538003062441	-5.038764019745168	-4.9463395022752685	-4.85526879488682	-4.765556559973599	-4.677207808991841	-4.590227937273979	-4.5046227633832014	-4.420398573764052	-4.337562173600577	-4.256120944988355	-4.176082913772573	-4.097456826716393	-4.0202522410639565	-3.9444796290796305	-3.870150500821545	-3.7972775493012088	-3.7258748233765573	-3.655957935347018	-3.5875443124489053	-3.5206535045673735	-3.455307564918994	-3.3915315269048127	-3.329354009909598	-3.2688080014199694	-3.2099318857612946	-3.152770826896439	-3.09737867676517	-3.0438206820114178	-2.992177571077765	-2.9425511767708885	-2.8950795537239316	-2.8499219085213405	-2.8075146604712304	-2.7674502516804624	-2.734524938024942	-2.696023699856164	-2.6807972329899865	-2.6263699475473334	-2.6109788957689433	-2.54402276544474	-2.526475233845955	-2.4519808075876712	-2.432781939020147	-2.352149670913465	-2.331541069199057	-2.245522493497453	-2.2236494468640418	-2.132725495001363	-2.1096860949060754	-2.0141934615494144	-1.9900586600043197	-1.890246816399031	-1.8650703628564116	-1.7611315735490962	-1.734955563206536	-1.6270423636245017	-1.5999006032199472	-1.4881367352655162	-1.46005691411385	-1.3445445502467104	-1.3155497086155574	-1.1963744315351865	-1.1664839920241024	-1.0437183469762301	-1.012948861642621	-0.8550206686753054	-0.6927653984055437	-0.5262404977894538	-0.35549630288573425	-0.18057717037946563	-0.0015223862621666156	0.18163309603076472	0.36885804987524107	0.5601244738084815	0.7554071726663021	0.9546834052450744
5.14	-7.795365083865037	-7.669756863192197	-7.5454480583269	-7.422439755653966	-7.3007330964289165	-7.180329280226326	-7.061229568653594	-6.943435289354706	-6.826947840331434	-6.711768694612634	-6.597899405305712	-6.4853416110683115	-6.374097042043068	-6.2641675263031775	-6.155554996862817	-6.048261499313132	-5.942289200152495	-5.837640395888861	-5.7343175230026615	-5.632323168870881	-5.5316600837675125	-5.432331194072028	-5.334339616837614	-5.237688675893836	-5.142381919686005	-5.048423141086237	-4.955816399450117	-4.864566045239731	-4.774676747590176	-4.686153525265096	-4.599001781529821	-4.513227343573097	-4.4288365072337745	-4.345836087945496	-4.264233479007414	-4.184036718535322	-4.105254566759961	-4.027896595740057	-3.9519732940756023	-3.8774961898843197	-3.8044779961990445	-3.732932784141285	-3.6628761908490994	-3.594325671370391	-3.527300806854281	-3.4618236858163236	-3.3979193817065045	-3.335616559595239	-3.2749482594043724	-3.215952926059677	-3.1586757941126993	-3.1031707985100967	-3.0495032841673275	-2.997754100598146	-2.948025203196009	-2.90045499143728	-2.855201734430572	-2.812709311662821	-2.7725299659491878	-2.7396305928182447	-2.700564069768339	-2.686198812142286	-2.630361062885015	-2.6166336026391663	-2.54773718806822	-2.532089894865945	-2.4554290920781305	-2.438308925457595	-2.355329221233665	-2.3369517367077073	-2.248427509647856	-2.228922322443947	-2.135348931255537	-2.1148035460695804	-2.016527718069755	-1.9950054265696187	-1.8922840365020517	-1.869832783557926	-1.762863786396384	-1.7395211202900103	-1.6284615574226977	-1.6042576326725368	-1.4892348962205355	-1.4641944104156104	-1.3453136835154498	-1.3194571872454646	-1.196806572268841	-1.170151389186452	-1.0438055657349843	-1.0163664590284704	-0.8581790356646053	-0.6956553467809978	-0.5288530456521188	-0.35782264548393417	-0.18260865622860692	-0.0032504973797820636	0.18021676064330902	0.36776178815705896	0.5593564924675124	0.7549755972968933	0.9545962890364308
5.15	-7.810405232848077	-7.684551591679925	-7.5599998681198235	-7.436751149826215	-7.314806579402912	-7.194167357852765	-7.074834748297097	-6.956810079985745	-6.840094752624997	-6.724690241054275	-6.610598100305556	-6.497819971083851	-6.386357585711389	-6.276212774583638	-6.1673874731910745	-6.05988372976759	-5.953703713634432	-5.848849724317522	-5.745324201526804	-5.643129736098546	-5.542269082015711	-5.442745169638603	-5.344561120297613	-5.247720262422972	-5.152226149414319	-5.05808257948535	-4.96529361775794	-4.873863620927067	-4.783797264874315	-4.6950995756761325	-4.607775964536478	-4.521832267275684	-4.437274789133305	-4.354110355799331	-4.272346371783682	-4.191990887480393	-4.1130526765959265	-4.03554132601232	-3.9594673406745677	-3.8848422667700664	-3.8116788373639627	-3.7399911458532524	-3.6697948542277294	-3.601107445361409	-3.5339485316835924	-3.4683402370271272	-3.4043076749119483	-3.3418795561185557	-3.2810889730330093	-3.2219744312166156	-3.1645812358536904	-3.1089634049504973	-3.0551863818027676	-3.0033311367935256	-2.9534997506093577	-2.90583094836251	-2.8604821967712337	-2.8179040065375243	-2.777613003860533	-2.744727467071347	-2.705128208277733	-2.691568278860442	-2.6343515669358655	-2.6222868201058227	-2.551451194179143	-2.5377038885912544	-2.4588771136794736	-2.443835456955357	-2.358508590008226	-2.3423620676483226	-2.2513323948219854	-2.234194937626154	-2.1379722708783793	-2.1199207900014247	-2.018861902641488	-1.9999520250399354	-1.8943212031060779	-1.8745950660786022	-1.7645959599383414	-1.7440865627079085	-1.629880723077228	-1.6086145663503704	-1.490333037961194	-1.4683318263830907	-1.346082804811798	-1.3233645983404803	-1.1972387069691661	-1.1738187295487401	-1.0438927833754514	-1.0197840087066772	-0.8613373627125718	-0.6985452618970177	-0.5314655660406798	-0.3601489656449366	-0.18464012404740252	-0.004978594339500743	0.17880043599761142	0.36666553415647135	0.5585885161585121	0.7545440245676476	0.9545091733322955
5.16	-7.825445625650348	-7.699346566022075	-7.574551925854024	-7.451062794080041	-7.3288803146539925	-7.208005690008813	-7.088440184781676	-6.970185129830266	-6.853241926567496	-6.737612051645481	-6.623297062023065	-6.510298600454937	-6.398618401445406	-6.288258297714769	-6.179220227232456	-6.071506240877905	-5.965118510798148	-5.8600593395401095	-5.756331170046449	-5.653936596616011	-5.552878376944218	-5.453159445375883	-5.354782927522376	-5.2577521564186	-5.162070690422724	-5.067742333094431	-4.974771155326493	-4.883161520051651	-4.792918109903079	-4.70404595827542	-4.616550484316948	-4.530437532485565	-4.4457134174278705	-4.362384975096934	-4.280459621220567	-4.199945418478634	-4.120851154061427	-4.04318642968295	-3.9669617666425037	-3.892188729207199	-3.8188800704853536	-3.7470499061613256	-3.676713923089658	-3.607889631984881	-3.5405966765725707	-3.474857216021083	-3.4106964039411354	-3.3481429968475864	-3.287230139619499	-3.2279963984885844	-3.1704871493157	-3.1147564932189487	-3.060869971983136	-3.008908676652189	-2.95897481595893	-2.911207421068391	-2.8657632940658355	-2.823098731414911	-2.7826994384474943	-2.749815453893095	-2.7097216837314084	-2.6969001961258248	-2.63834161140335	-2.6279384079276027	-2.5551647881929545	-2.5433172155243082	-2.4623248747461637	-2.449361534571117	-2.3616877787405834	-2.347772063046804	-2.2542371500506575	-2.2394672933211965	-2.140595514603308	-2.1250378274902206	-2.021196015795917	-2.0048984560931298	-1.8963583165977271	-1.8793572109998617	-1.7663280944540836	-1.7486518909587332	-1.6312998607850524	-1.6129714046807888	-1.4914311606202977	-1.4724691623824517	-1.3468519142176243	-1.3272719422139525	-1.1976708356770425	-1.1774860133785272	-1.043979999905168	-1.023201510904928	-0.8644956500120198	-0.7014351439157938	-0.5340780590903265	-0.362475263480047	-0.1866715739259542	-0.006706677212547185	0.1773841220393016	0.36556928783419473	0.5578205448557336	0.7541124544649919	0.9544220581300655
5.17	-7.84048626085705	-7.714141784791926	-7.589104230090665	-7.465374686964104	-7.3429543007179845	-7.22184427521714	-7.102045876616519	-6.983560437383621	-6.866389360640031	-6.750534124852741	-6.635996288909696	-6.522777497617613	-6.410879487665294	-6.300304094100417	-6.191053257374026	-6.083129031013889	-5.976533589995693	-5.87126923989039	-5.767338426876545	-5.664743748718852	-5.563487966828685	-5.463574019538931	-5.365005036745778	-5.267784356092761	-5.17191554090075	-5.077402400079765	-4.9842490102980905	-4.892459740731054	-4.802039280768489	-4.712992671128598	-4.625325338909592	-4.539043137212925	-4.454152390098529	-4.3706599437892235	-4.2885732252378075	-4.207900309417508	-4.12864999701048	-4.0508319045713055	-3.9744565697628365	-3.8995355749418685	-3.8260816932706807	-3.7541090627327733	-3.683633395060371	-3.6146722288228257	-3.547245239057971	-3.4813746202877405	-3.417085566234346	-3.354406879171092	-3.293371756498636	-3.2340188251536994	-3.1763935317171534	-3.12055006047072	-3.0665540517969596	-3.0144867171874594	-2.96445039620794	-2.916584406218126	-2.871045024399022	-2.828293475282342	-2.7877893264906173	-2.754894477766177	-2.714350834291723	-2.7021883399248017	-2.6423314497874255	-2.6335881231509024	-2.558877974536996	-2.5489298760781423	-2.4657723776033733	-2.4548871593561694	-2.3648667889171637	-2.353181723923659	-2.2571417763537047	-2.2447393904347868	-2.143218663156247	-2.1301546593202794	-2.023530058059087	-2.0098447204032532	-1.8983953773598856	-1.8841192188997673	-1.7680601902200572	-1.7532171055380346	-1.6327189707412726	-1.6173281480885602	-1.492529264329433	-1.476606418777605	-1.3476210118140628	-1.3311792191772716	-1.1981029584329845	-1.1811532409416827	-1.0440672153315798	-1.0266189658494567	-0.8676538977545211	-0.7043249929984573	-0.536690524935362	-0.36480153909983204	-0.1887030059537641	-0.008434746069669673	0.17596781871437484	0.3644730491512116	0.5570525785336053	0.7536808869754456	0.9543349434271555
5.18	-7.855527137064254	-7.7289372465738255	-7.603656779401973	-7.47968682703828	-7.357028536142048	-7.235683112011874	-7.115651822322343	-6.996936001152776	-6.879537053335452	-6.763456459154411	-6.648695779428894	-6.535256661019984	-6.423140842803423	-6.312350162156766	-6.202886562015335	-6.094752098557942	-5.987948949591848	-5.8824794237150355	-5.778345970345079	-5.675551190715846	-5.574097849958058	-5.473988890396322	-5.375227446215364	-5.277816859671334	-5.181760699051917	-5.087062778621836	-4.993727180829431	-4.901758281097422	-4.8111607755773536	-4.721939712316301	-4.634100526368006	-4.547649079483399	-4.462591705142014	-4.378935259843042	-4.296687181771299	-4.215855558200874	-4.136449203313779	-4.058477748513717	-3.9819517478362587	-3.906882801737782	-3.8332837034452774	-3.7611686132530684	-3.690553267783903	-3.6214552334761545	-3.5538942166958067	-3.487892447336306	-3.4234751592519177	-3.3606712004983272	-3.2995138210261463	-3.2400417085114936	-3.182300380298402	-3.1263441038835573	-3.0722386183556596	-3.0200652554374345	-2.9699264883347496	-2.9219619005678754	-2.876327385424929	-2.833488229745595	-2.7928827084588703	-2.7599644936197114	-2.719022618971997	-2.7074258491984393	-2.646321557106241	-2.6392355004381254	-2.562590757742986	-2.5545418704852634	-2.469219624547491	-2.4604123323554354	-2.368045622007642	-2.3585910512940393	-2.260046274740126	-2.2500112298678463	-2.1458417172557107	-2.135271286271634	-2.025864029951848	-2.0147908186405585	-1.9004323857717402	-1.8888810903530382	-1.7697922475101124	-1.7577822069384275	-1.634138053139183	-1.6216847969958863	-1.4936273492189531	-1.480743595930225	-1.348390097681488	-1.3350864295398932	-1.1985350752771344	-1.1848204125024004	-1.0441544296620837	-1.0300363737650506	-0.8708121061304079	-0.7072148093050948	-0.5393029637092074	-0.36712779261412937	-0.19073442021973697	-0.010162800981140646	0.17455152596919107	0.3633768180687683	0.5562846171667303	0.7532493220856205	0.9542478292209978
5.19	-7.870568252878891	-7.743732949962987	-7.6182095723712075	-7.493999212873519	-7.371103019484543	-7.249522198938412	-7.129258020431273	-7.010311819656195	-6.8926850031582285	-6.776379053040552	-6.661395532055941	-6.54773608912215	-6.435402465304252	-6.324396500312226	-6.214720139568257	-6.106375441904974	-5.999364587964042	-5.893689889373478	-5.789353798792973	-5.686358920928824	-5.58470802463454	-5.484404056230009	-5.385450154192236	-5.2878496653939076	-5.191606163093652	-5.096723466915192	-5.003205665091477	-4.911057139297369	-4.8202825924511385	-4.730887079934014	-4.642876044760855	-4.556255357337934	-4.471031360570589	-4.387210921240993	-4.304801488772967	-4.2238111627488975	-4.144248770858575	-4.066123959363324	-3.9894472986805596	-3.914230407376065	-3.8404860987521987	-3.768228555425722	-3.697473538922655	-3.6282386435645133	-3.560543607061188	-3.494410694695466	-3.429865180474077	-3.36693595825884	-3.3056563305785076	-3.2460650458827196	-3.1882076923215013	-3.1321386206574453	-3.077923668793336	-3.0256442884647288	-2.9754030893328367	-2.9273399009649874	-2.8816103743765074	-2.83868298897012	-2.7979796085750115	-2.7650254859134993	-2.7237442673750256	-2.712605576969884	-2.650312967296125	-2.6448795147087845	-2.566303142708167	-2.560153198537837	-2.4726666178466665	-2.465937054607421	-2.3712242794651583	-2.3640000461677815	-2.26295064620823	-2.255282812516541	-2.1484646776129224	-2.140387709120072	-2.0281979319899044	-2.019736751471543	-1.9024693422088341	-1.8936428259310802	-1.7715242665955062	-1.7623471956496262	-1.6355571081702736	-1.6260413518224277	-1.4947254154180516	-1.4848806941997759	-1.34915917189958	-1.3389935736093446	-1.1989671862492786	-1.1884875283232061	-1.0442416429039931	-1.0334537348750694	-0.8739702753287927	-0.7101045929947489	-0.5419153755444099	-0.36945402413204953	-0.1927658168121884	-0.01189084201676356	0.17313524375047126	0.3622805945483738	0.5555166607298837	0.752817759782221	0.9541607155090424
5.2	-7.885609606918559	-7.7585288935654635	-7.63276260759252	-7.508311843051779	-7.3851777493149	-7.263361534553362	-7.142864469486731	-7.023687891423763	-6.905833208624341	-6.789301905012865	-6.674095545277862	-6.560215780396054	-6.447664353624236	-6.336443107007303	-6.226553988456912	-6.117999059462242	-6.01078050350219	-5.904900635237758	-5.800361910573884	-5.697166937692538	-5.595318489173394	-5.49481951533517	-5.395673158950897	-5.297882771513655	-5.201451931257119	-5.106384463168316	-5.012684461269296	-4.920356313491799	-4.829404729525812	-4.739834772091952	-4.651651892171727	-4.564861968832595	-4.479471354411889	-4.395486925981288	-4.312916144210572	-4.231767120997814	-4.15204869754847	-4.0737705349899125	-3.996943220130454	-3.9215783896550587	-3.847688876952018	-3.775288886972084	-3.70439420615722	-3.6350224567260785	-3.567193407748123	-3.5009293599131843	-3.43625562740072	-3.3732011499022794	-3.3117992825527343	-3.2520888346091184	-3.194115465069996	-3.1379336080143987	-3.083609200266534	-3.031223813356192	-2.980880196210792	-2.932718404345974	-2.88689398807667	-2.8438777496136773	-2.8030800350035845	-2.770077467723983	-2.72852268514706	-2.717720685646648	-2.654308485218404	-2.6505173691659114	-2.5700151356523424	-2.5657638586318923	-2.4761133597415457	-2.4714613271439667	-2.374402762726584	-2.3694087095494347	-2.2658548917457804	-2.260554139272308	-2.1510875449318876	-2.145503928637165	-2.030531764683891	-2.0246825195589655	-1.9045062470430887	-1.8984044262020072	-1.7732562477449196	-1.7669120721584513	-1.6369761360242612	-1.630397812985317	-1.4958234630547063	-1.4890177139435177	-1.3499282345472523	-1.342900651691245	-1.199399291388842	-1.1921545886649767	-1.0443288550645904	-1.036871049401445	-0.8771284055375668	-0.7129943442254322	-0.5445277605726492	-0.37178023376198505	-0.19479719581884705	-0.013618869245876	0.17171897200529362	0.36118437855179664	0.5547487091980124	0.7523862000520402	0.9540736022887568
5.21	-7.90065119781151	-7.77332507599798	-7.647315883670865	-7.522624716165909	-7.399252724213544	-7.277201117424413	-7.1564711680433035	-7.0370642149966685	-6.918981668261154	-6.802225013584559	-6.686795817593307	-6.5726957333253795	-6.459926506231678	-6.348489980694488	-6.238388107117544	-6.129622949649249	-6.022196694608578	-5.91611165969247	-5.811370304054166	-5.707975239354567	-5.605929241902855	-5.505235266020122	-5.405896458779105	-5.307916176297182	-5.211298001787113	-5.116045765603492	-5.022163567561949	-4.929655801855808	-4.8385271849517135	-4.748782786914894	-4.660428066698997	-4.573468912038469	-4.487911684708778	-4.403763272077611	-4.321031146067598	-4.239723430899842	-4.1598489813032975	-4.081417473279754	-4.004439510037432	-3.928926746390157	-3.854892035822689	-3.7823496056312145	-3.7113152671861998	-3.641806670617382	-3.5738436163693423	-3.507448440556518	-3.442646497551235	-3.379466772898201	-3.3179426743661753	-3.258113072053242	-3.2000236958487154	-3.1437290631982457	-3.0892952099540416	-3.0368038272226703	-2.9863578059923612	-2.9380974077342654	-2.892178222951124	-2.8490725107510766	-2.808183980157934	-2.7751204798250386	-2.733363647650395	-2.722765454003871	-2.658319298362429	-2.6561378836193814	-2.5737267497007266	-2.571373842185697	-2.479559852447368	-2.476985150988651	-2.3775810732127414	-2.3748170424383086	-2.268759012330136	-2.265825211021901	-2.153710319909492	-2.150619945590306	-2.0328655285394417	-2.02962812356188	-1.9065431006428788	-1.9031658917306717	-1.7749881912245316	-1.771476836948863	-1.6383951368891045	-1.6347541808991894	-1.4969214922557428	-1.4931546555165316	-1.3506972857027382	-1.3468076640893205	-1.199831390734903	-1.195821593786952	-1.0444160661510566	-1.040288317564705	-0.8802864969434208	-0.715884063154134	-0.5471401189247472	-0.3741064216116165	-0.1968285573268609	-0.01534688273735269	0.17030271068109074	0.36008817004106286	0.553980762546232	0.7519546428819625	0.9539864895576255
5.22	-7.9156930241964965	-7.788121495887893	-7.661869399221869	-7.536937830819544	-7.413327942771803	-7.29104094613022	-7.1700781146667	-7.0504407889272445	-6.932130380607354	-6.815148377280225	-6.699496347512427	-6.585175946405439	-6.472188921606621	-6.36053711983814	-6.250222493998366	-6.141247110897621	-6.033613159697754	-5.927322961134575	-5.822378977612716	-5.71878382427516	-5.616540281163997	-5.515651306606169	-5.416120051977803	-5.317949878024424	-5.221144372941921	-5.125707372456669	-5.031642982182334	-4.938955602578514	-4.84764995689341	-4.757731122542049	-4.669204566455674	-4.582076185041494	-4.496352349519191	-4.412039957558938	-4.329146492343066	-4.247680090422987	-4.16764962005894	-4.089064772135459	-4.011936166269587	-3.936275475413668	-3.862095573159348	-3.789410709159652	-3.718236719726036	-3.6485912829131415	-3.580494230556107	-3.5139679342114354	-3.4490377884643113	-3.385732824735859	-3.324086503456325	-3.2641377555982194	-3.205932381983558	-3.149524983474403	-3.094981695056662	-3.04238432719872	-2.9918359157165297	-2.943476908237731	-2.8974630750427357	-2.854267273791684	-2.813291421120643	-2.7801545897595283	-2.738270935015865	-2.727736142695509	-2.6624543567065087	-2.661632114645031	-2.5774381501495105	-2.5769829883753625	-2.4830060981971855	-2.4825085271140326	-2.3807592123286336	-2.3802250458284915	-2.2716630089283982	-2.271096028647413	-2.156333003235598	-2.1557357607427234	-2.0351992240572327	-2.034573564135656	-1.9085799033730404	-1.9079272230786806	-1.7767200972980157	-1.7760414905019781	-1.639814110951027	-1.639110455976193	-1.4980195031468213	-1.4972915192717349	-1.351466325443559	-1.3507146111054156	-1.2002634843261881	-1.1994885439467449	-1.0445032761705262	-1.0437055395839747	-0.8834445497318468	-0.718773749936829	-0.5497524507306709	-0.3764325877879163	-0.1988599014228018	-0.017074882559611128	0.16888645972564817	0.3589919689784547	0.553212820749827	0.7515230882589603	0.9538993773131508
